Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-08-21 00:00:00-04:00,151.31777357490301,151.89700128919705,150.6087144926948,151.82708740234375,58700,0.0,0.0,0.0,147.4744010925293,147.83097766940466,1.8636048920880626,1.3183876052330679,0.5452172868549947,59.03959577677658,154.35338585266615,140.59541633239243,1.2882867965022626,0.9886913526736123,0.29959544382865033,1.2882867965022626,2.4531472351441295,1.2711756712203095,97.40641780494795,95.3410489844742
2024-08-22 00:00:00-04:00,151.93693160778693,152.49618171362317,151.47753888460858,151.9569091796875,46200,0.0,0.0,0.0,147.69860153198243,148.22392352752684,1.9592336210475594,1.4465568083959661,0.5126768126515933,76.09620505930914,154.86371597374284,140.53348709022202,1.0186428290145955,0.669094311279423,0.3495485177351725,1.0186428290145955,2.118594336092067,1.272030734566152,96.19454942062178,94.79303405079439
2024-08-23 00:00:00-04:00,152.42628811488285,154.0740797482935,152.42628811488285,153.52481079101562,33100,0.0,0.0,0.0,147.94077758789064,148.72876993357337,2.136903738132588,1.5846261943432907,0.5522775437892975,92.1087612457021,155.55884008619682,140.32271508958445,1.6477916334106624,2.1171705686060136,0.46937893519535123,2.1171705686060136,1.9160081097087374,1.282348801837934,95.77894671692957,96.45997131416645
2024-08-26 00:00:00-04:00,153.77446983074543,153.92427876022967,152.16661818018386,152.6060333251953,43100,0.0,0.0,0.0,148.16697463989257,149.09803311372784,2.1784590036678537,1.7033927562082034,0.4750662474596503,86.058676211787,156.0661684856037,140.26778079418145,1.7576605800458083,0.3994679692140437,1.3581926108317646,1.7576605800458083,1.8475297891490965,1.288333355481651,87.9901330433529,93.32120972696809
2024-08-27 00:00:00-04:00,152.18660722978473,152.90564747795705,151.0081894687611,152.4662322998047,50600,0.0,0.0,0.0,148.3537254333496,149.41881398859232,2.1750385857094727,1.7977219221084573,0.37731666360101546,84.87071963467727,156.4823587962904,140.2250920704088,1.897458009195958,0.299614152761734,1.597843856434224,1.897458009195958,1.736963347717792,1.2892494465584219,85.78998519129846,89.85302165052697
2024-08-28 00:00:00-04:00,152.84572970087115,154.52348011774026,152.27648315616122,153.10537719726562,78400,0.0,0.0,0.0,148.48155517578124,149.7699152465612,2.198557924306357,1.8778891225480372,0.3206688017583197,80.85656115737362,156.83289093306215,140.13021941850033,2.2469969615790433,2.0572478179355755,0.18974914364346773,2.2469969615790433,1.5957245159749058,1.29344148887376,84.2397495545815,86.00662259641096
2024-08-29 00:00:00-04:00,153.8943248998616,156.2212015796957,153.4848684800844,154.7332000732422,83600,0.0,0.0,0.0,148.8186050415039,150.2426090395784,2.321784781697403,1.9666682543779106,0.3551165273194923,81.99064659204055,157.61883695612428,140.01837312688352,2.7363330996113007,3.115824382430077,0.3794912828187762,3.115824382430077,1.7391034633867182,1.3040735313648557,86.08784448360461,85.3725264098282
2024-08-30 00:00:00-04:00,155.13265793351746,155.6919080413388,153.7844689746816,155.30242919921875,49400,0.0,0.0,0.0,149.4198013305664,150.7244966738299,2.4372795457518066,2.06079051265269,0.37648903309911663,84.29566688191697,158.26915930272466,140.57044335840814,1.90743906665719,0.9587079680966042,0.9487310985605859,1.90743906665719,1.7968832028780863,1.3077523095825048,91.40988487852484,87.24582630557033
2024-09-03 00:00:00-04:00,154.87301632794953,155.0128288602098,150.38900365162178,150.64866638183594,96800,0.0,0.0,0.0,149.9261245727539,150.71727474125905,2.128751292319407,2.0743826685860336,0.05436862373337359,60.19019605172969,157.72886985485812,142.1233792906497,4.623825208588016,0.2896003390089561,4.913425547596972,4.913425547596972,2.0187291886120824,1.3377181178533661,35.71440743526418,71.0707122657979
2024-09-04 00:00:00-04:00,150.78846892521432,152.64598686700666,150.78846892521432,151.8170928955078,79400,0.0,0.0,0.0,150.43943786621094,150.82201932737797,1.9559754163069556,2.050701218130218,-0.0947258018232624,60.86450912738716,157.2039552398226,143.67492049259928,1.857517941792338,1.997320485170718,0.13980254337838005,1.997320485170718,2.0729413610407192,1.3454740876985314,39.83621920936986,55.653503841052974
2024-09-05 00:00:00-04:00,152.1965855373445,152.21656311009153,149.66996354886737,150.32908630371094,56900,0.0,0.0,0.0,150.8573791503906,150.77507332512397,1.6796180028055971,1.976484575065294,-0.2968665722596968,50.0,156.32778794039123,145.38697036039,2.5465995612241557,0.39947021458371523,2.1471293466404404,2.5465995612241557,2.095768453723025,1.3552753990226853,10.061041161104427,28.53722260191283
2024-09-06 00:00:00-04:00,150.19925635683117,150.81843921045078,147.16332052280995,147.2132568359375,60300,0.0,0.0,0.0,150.92978286743164,150.43585270710622,1.195401518982976,1.8202679638488304,-0.6248664448658543,38.0613094466084,156.14897484498283,145.71059088988045,3.6551186876408224,0.489352906739839,3.1657657809009834,3.6551186876408224,2.2462816329589503,1.3760021229347732,0.5513023720882776,16.816187580854198
2024-09-09 00:00:00-04:00,148.771171058853,150.68860660751534,148.5015271609155,149.92962646484375,62900,0.0,0.0,0.0,151.09406356811525,150.3876406840336,1.019097275342574,1.6600338261475793,-0.6409365508050053,45.25655949509008,155.9386493700714,146.2494777661591,2.187079446599853,3.4753497715778394,1.2882703249779865,3.4753497715778394,2.4267545498734893,1.3944540591753627,30.540320905747226,13.717554812979985
2024-09-10 00:00:00-04:00,150.49885624577553,150.49885624577553,148.38169070599832,148.9808807373047,66100,0.0,0.0,0.0,151.2228904724121,150.25366354624992,0.7936701059022084,1.4867610820985053,-0.6930909761962969,45.322322618871276,155.66248948319247,146.78329146163173,2.1171655397772042,0.5692297809317779,1.5479357588454263,2.1171655397772042,2.4324613419299044,1.4007819994891575,20.06606405052134,17.052562442785625
2024-09-11 00:00:00-04:00,148.70124958196857,150.02947619265353,146.55412539052574,149.9695587158203,69400,0.0,0.0,0.0,151.3602066040039,150.22660594335187,0.686877602707682,1.3267843862203406,-0.6399067835126586,45.50720743795492,155.43371996934823,147.28669323865958,3.4753508021277923,1.0485954553488455,2.426755346778947,3.4753508021277923,2.588680199474585,1.407418273711881,35.33057212397774,28.64565236008211
2024-09-12 00:00:00-04:00,150.24919240206816,151.99685668945312,149.61004721507572,151.99685668945312,52100,0.0,0.0,0.0,151.5549461364746,150.39520125250436,0.7571023732843116,1.212847983633135,-0.4557456103488233,50.088497729076614,155.33440729523906,147.77548497771014,2.386809474377401,2.0272979736328125,0.3595115007445884,2.386809474377401,2.686406388429071,1.420936336917457,56.30173169654837,37.23278929034916
2024-09-13 00:00:00-04:00,151.82708696842562,153.61470641989067,151.6672968604377,152.7858123779297,51800,0.0,0.0,0.0,151.67778244018555,150.62287850254486,0.8664304692751443,1.1435644807615368,-0.2771340114863925,48.30433762696198,155.44917268545322,147.90639219491788,1.9474095594529786,1.6178497304375412,0.32955982901543734,1.9474095594529786,2.674280602060997,1.4261269422079894,64.46299651993344,52.03176678015319
2024-09-16 00:00:00-04:00,153.35504001620066,153.35504001620066,151.57741701302433,152.40631103515625,38900,0.0,0.0,0.0,151.7197265625,150.79272921993643,0.9119389220464313,1.0972393690185158,-0.18530044697208448,49.530099953832114,155.50458463724246,147.93486848775754,1.7776230031763305,0.5692276382709736,1.208395364905357,1.7776230031763305,2.675706489427463,1.428610820369626,60.537286870529904,60.43400502900391
2024-09-17 00:00:00-04:00,152.56610312777462,152.90564567473413,151.24785760886368,152.23654174804688,56400,0.0,0.0,0.0,151.7372039794922,150.93023517499458,0.923658377273938,1.0625231706696003,-0.13886479339566238,49.46035260452554,155.52853692394314,147.94587103504125,1.6577880658704487,0.4993346395778815,1.1584534262925672,1.6577880658704487,2.658587207761355,1.4297247459410558,58.78112726459271,61.260470218352026
2024-09-18 00:00:00-04:00,152.57608619818552,153.83439901413175,151.97688091149294,152.22654724121094,54300,0.0,0.0,0.0,151.80311584472656,151.0536934670152,0.9215169826501608,1.0343219330657125,-0.11280495041555172,47.87232863554923,155.57957980256978,148.02665188688334,1.8575181026388066,1.5978572660848727,0.2596608365539339,1.8575181026388066,2.630767289265624,1.4297903971094361,58.67774019449664,59.33205144320643
2024-09-19 00:00:00-04:00,154.4236149472753,154.4236149472753,152.52614179895198,153.3050994873047,42600,0.0,0.0,0.0,151.87701644897462,151.26811308799515,0.9953759895974486,1.0265327443720598,-0.031156754774611217,46.44806213082875,155.71283474111613,148.0411981568331,1.8974731483233143,2.1970677060643595,0.29959455774104526,2.1970677060643595,2.5651418123823584,1.4368755755204312,73.87978413098134,63.77955053002358
2024-09-20 00:00:00-04:00,153.1952488333605,154.90297317795452,153.08539504232317,154.88299560546875,51700,0.0,0.0,0.0,152.02332077026367,151.61238761346883,1.1677714718216805,1.054780489861984,0.11299098195969659,49.00663639740904,156.08833357172867,147.95830796879866,1.8175781356313507,1.597873690649834,0.21970444498151664,1.8175781356313507,2.5587231744519414,1.4471680975789993,98.46509272719672,77.00753901755824
2024-09-23 00:00:00-04:00,155.22999572753906,157.1199951171875,154.92999267578125,156.7899932861328,53700,0.207,0.0,0.0,152.18657989501952,152.1054929156273,1.441656391431252,1.1321556701758375,0.3095007212554144,66.72017414857466,156.73859938591653,147.6345604041225,2.19000244140625,2.23699951171875,0.0469970703125,2.23699951171875,2.3675498861749253,1.4594806027265737,96.87671872177293,89.74053185998366
2024-09-24 00:00:00-04:00,157.07000732421875,157.07000732421875,154.8800048828125,155.61000061035156,59300,0.0,0.0,0.0,152.33677825927734,152.4392555532201,1.545678990875814,1.2148603343158328,0.3308186565599811,60.31994606120592,157.13846357980952,147.53509293874515,2.19000244140625,0.2800140380859375,1.9099884033203125,2.19000244140625,2.381312883048892,1.4670065465132274,85.70875331705406,93.68352158867458
2024-09-25 00:00:00-04:00,155.88999938964844,156.5500030517578,155.14999389648438,155.33999633789062,56000,0.0,0.0,0.0,152.48046646118163,152.71551658033158,1.5880248007186992,1.2894932275964062,0.29853157312229306,64.60175810690038,157.4669006601804,147.49403226218286,1.4000091552734375,0.94000244140625,0.4600067138671875,1.4000091552734375,2.2994135683381267,1.468741680960897,83.15331510471634,88.57959571451447
2024-09-26 00:00:00-04:00,156.36000061035156,156.63999938964844,155.2899932861328,155.57000732421875,44800,0.0,0.0,0.0,152.60369796752929,152.98737284165418,1.6214530232859374,1.3558851867343127,0.26556783655162475,79.27516089717548,157.7736013125009,147.43379462255768,1.350006103515625,1.3000030517578125,0.0500030517578125,1.350006103515625,2.134762669472041,1.470222374869424,85.33023941173973,84.73076927783671
2024-09-27 00:00:00-04:00,155.8000030517578,157.08999633789062,155.7899932861328,156.7899932861328,61300,0.0,0.0,0.0,152.70653762817383,153.34952716969977,1.7264859464951599,1.4300053386864822,0.2964806078086777,76.84784542936751,158.13038938039705,147.28268587595062,1.3000030517578125,1.519989013671875,0.2199859619140625,1.519989013671875,1.9950940439073293,1.478064413208932,96.87671872177293,88.453424412743
2024-09-30 00:00:00-04:00,156.88999938964844,157.4600067138672,155.75999450683594,157.33999633789062,56200,0.0,0.0,0.0,152.80841598510742,153.72957185238462,1.832976532095671,1.51059957736832,0.32237695472735095,83.76700144603979,158.50715083577936,147.10968113443548,1.70001220703125,0.670013427734375,1.029998779296875,1.70001220703125,1.9652973772826183,1.481572309600981,98.8995811304153,93.70217975464266
2024-10-01 00:00:00-04:00,157.2100067138672,159.6300048828125,155.82000732421875,158.91000366210938,242100,0.0,0.0,0.0,153.2214828491211,154.22294631045364,2.020763455143765,1.612632352923409,0.408131102220356,84.49520122362615,159.43541234434446,147.00755335389772,3.80999755859375,2.290008544921875,1.519989013671875,3.80999755859375,1.9892007170301866,1.4915507471296505,92.814328716962,96.19687618971675
2024-10-02 00:00:00-04:00,159.5500030517578,160.1300048828125,158.52000427246094,159.24000549316406,167400,0.0,0.0,0.0,153.5926284790039,154.70076147071177,2.1711862508337276,1.7243431325054728,0.44684311832825485,82.15840497530638,160.31895837714623,146.86629858086158,1.6100006103515625,1.220001220703125,0.3899993896484375,1.6100006103515625,1.9337143695997696,1.493627405763152,89.97990731071539,93.89793905269757
2024-10-03 00:00:00-04:00,159.25,159.25,157.4199981689453,157.55999755859375,66300,0.0,0.0,0.0,153.95417404174805,154.97306966955767,2.130278278307941,1.8055301616659665,0.32474811664197434,69.6424468353588,160.7191254676214,147.18922261587468,1.8300018310546875,0.0099945068359375,1.82000732421875,1.8300018310546875,1.925328103285606,1.5041775682638838,71.06547274039762,84.61990292269168
2024-10-04 00:00:00-04:00,158.8300018310547,159.39999389648438,157.6699981689453,159.36000061035156,108500,0.0,0.0,0.0,154.56151123046874,155.39087261629996,2.217541183981382,1.8879323661290497,0.3296088178523322,75.61546201105071,160.94879339561507,148.1742290653224,1.7299957275390625,1.839996337890625,0.1100006103515625,1.839996337890625,1.929783341479484,1.5156018071547763,91.3308769972848,84.12541901613262
2024-10-07 00:00:00-04:00,159.4499969482422,159.4600067138672,157.9499969482422,158.83999633789062,81900,0.0,0.0,0.0,155.00702972412108,155.7193605897848,2.2191566104639264,1.954177214996025,0.2649793954679014,73.71340773796477,161.27589796228364,148.73816148595853,1.510009765625,0.100006103515625,1.410003662109375,1.510009765625,1.9192277486048093,1.5188648861612353,84.17773911619926,82.1913629512939
2024-10-08 00:00:00-04:00,159.3300018310547,159.3300018310547,158.2100067138672,158.35000610351562,224500,0.0,0.0,0.0,155.47548599243163,155.96989825775918,2.1560451839064854,1.9945508087781172,0.16149437512836817,71.25690585786248,161.2272063144121,149.72376567045117,1.1199951171875,0.4900054931640625,0.6299896240234375,1.1199951171875,1.8665475353582874,1.5219496900246947,76.59086230688466,84.03315947345625
2024-10-09 00:00:00-04:00,158.17999267578125,159.10000610351562,157.2100067138672,158.72999572753906,152600,0.0,0.0,0.0,155.91350784301758,156.2327646834525,2.112341156652178,2.0181088783529293,0.09423227829924885,69.79181975674821,161.2165396919171,150.61047599411808,1.8899993896484375,0.75,1.1399993896484375,1.8899993896484375,1.8446140841857215,1.5243493718016252,80.12651960898106,80.298373677355
2024-10-10 00:00:00-04:00,158.0,158.0,156.00999450683594,157.0,424900,0.0,0.0,0.0,156.1636650085449,156.3058347135999,1.9160224885820014,1.9976916003987437,-0.0816691118167423,57.638757361264666,161.1514170399825,151.17591297710732,1.9900054931640625,0.7299957275390625,2.720001220703125,2.720001220703125,1.9090728759765625,1.5352483560774681,40.380859375,65.69941376362192
2024-10-11 00:00:00-04:00,157.3300018310547,160.3000030517578,157.3300018310547,160.25999450683594,208400,0.0,0.0,0.0,156.53737411499023,156.68242136057475,2.000433094045718,1.9982398991281387,0.0021931949175792997,61.40697952050658,161.57921569778264,151.4955325321978,2.970001220703125,3.3000030517578125,0.3300018310546875,3.3000030517578125,1.985001700265067,1.5560126522993531,99.26183471516448,73.25640456638185
2024-10-14 00:00:00-04:00,160.7100067138672,161.0500030517578,159.9499969482422,160.9600067138672,162400,0.0,0.0,0.0,156.96505889892578,157.0898104418407,2.099611230579143,2.0185141654183396,0.08109706516080317,68.1602244169448,161.98253367876973,151.94758411908182,1.100006103515625,0.790008544921875,0.30999755859375,1.100006103515625,1.9071448189871651,1.5603806307782329,98.47464070779981,79.37244493265477
2024-10-15 00:00:00-04:00,161.38999938964844,161.4199981689453,159.6699981689453,160.27000427246094,368500,0.0,0.0,0.0,157.3667320251465,157.39268604475694,2.0983447754936435,2.0344802874334005,0.06386448806024303,66.27064341691921,162.06652969177878,152.6669343585142,1.75,0.459991455078125,1.290008544921875,1.75,1.9321441650390625,1.5646674250912627,81.23991875261366,92.99213139185933
2024-10-16 00:00:00-04:00,160.75,163.24000549316406,160.75,163.24000549316406,359000,0.0,0.0,0.0,157.91740493774415,157.94957361127192,2.310362951930159,2.0896568203327526,0.2207061315974066,71.4365523494186,162.66198621244894,153.17282366303937,2.4900054931640625,2.970001220703125,0.4799957275390625,2.970001220703125,2.047858101981027,1.5831986607656194,100.0,93.23818648680451
2024-10-17 00:00:00-04:00,163.8800048828125,163.8800048828125,162.69000244140625,162.89999389648438,202600,0.0,0.0,0.0,158.39714965820312,158.42104220986357,2.423021704081947,2.1563297970825914,0.2666919069993554,67.95999888766192,163.11837219659324,153.675927119813,1.19000244140625,0.6399993896484375,0.5500030517578125,1.19000244140625,2.024287632533482,1.5852815545737426,87.93091460538605,89.72361111933326
2024-10-18 00:00:00-04:00,163.3699951171875,163.3699951171875,162.52000427246094,162.99000549316406,84900,0.0,0.0,0.0,158.8025001525879,158.8561815701779,2.4908547375077035,2.2232347851676137,0.26761995234008973,67.06947944124364,163.64390254335262,153.96109776182317,0.8499908447265625,0.470001220703125,0.3799896240234375,0.8499908447265625,1.9635718209402901,1.5858341119712394,88.95782060505093,92.29624507014567
2024-10-21 00:00:00-04:00,163.97999572753906,164.8800048828125,162.85000610351562,163.94000244140625,105200,0.0,0.0,0.0,159.16000061035157,159.34035498648538,2.5913976998804458,2.2968673681101803,0.29453033177026544,65.78779490225003,164.4140457808192,153.90595543988394,2.029998779296875,1.8899993896484375,0.1399993896484375,2.029998779296875,1.8364290509905135,1.5916626714916084,89.40246514308323,88.76373345117342
2024-10-22 00:00:00-04:00,163.52999877929688,163.52999877929688,160.35000610351562,161.0,294500,0.0,0.0,0.0,159.42950057983398,159.49841641634393,2.406108969093026,2.3187156883067495,0.0873932807862765,54.74647315847474,164.46525064022853,154.39375051943944,3.17999267578125,0.410003662109375,3.589996337890625,3.589996337890625,1.9778573172433036,1.6095960763813457,56.25704234438032,78.20577603083817
2024-10-23 00:00:00-04:00,160.89999389648438,161.55999755859375,159.4499969482422,160.16000366210938,525200,0.0,0.0,0.0,159.6705009460449,159.56142472546443,2.1665114354638035,2.28827483773816,-0.12176340227435656,57.34464494460288,164.32944062582501,155.0115612662648,2.1100006103515625,0.55999755859375,1.5500030517578125,2.1100006103515625,1.9978572300502233,1.6148134449396725,46.78697069524604,64.1488260609032
2024-10-24 00:00:00-04:00,159.42999267578125,160.60000610351562,158.6199951171875,158.64999389648438,278900,0.0,0.0,0.0,159.8245002746582,159.4746217893711,1.8336463615966068,2.1973491425098493,-0.3637027809132425,47.96092492175606,164.10063320045109,155.5483673488653,1.980010986328125,0.44000244140625,1.540008544921875,1.980010986328125,2.0078582763671875,1.6242415776263492,29.763205202088404,44.26907274723826
2024-10-25 00:00:00-04:00,159.9199981689453,160.38999938964844,158.82000732421875,159.3800048828125,272800,0.0,0.0,0.0,159.9540008544922,159.46561065541314,1.6101928768596565,2.0799178893798107,-0.4697250125201542,51.532371621118415,163.99352066133486,155.91448104764953,1.5699920654296875,1.7400054931640625,0.170013427734375,1.7400054931640625,2.024286542619978,1.6288429707206624,37.99330816008808,38.181161352474184
2024-10-28 00:00:00-04:00,160.10000610351562,160.27000427246094,158.97000122070312,159.3800048828125,425400,0.0,0.0,0.0,160.05600128173828,159.45745772468928,1.416772706460506,1.94728885279595,-0.530516146335444,53.006411706753944,163.91666774455817,156.19533481891838,1.3000030517578125,0.8899993896484375,0.410003662109375,1.3000030517578125,2.037144252232143,1.6288429707206624,37.99330816008808,35.249940507421535
2024-10-29 00:00:00-04:00,158.89999389648438,159.6300048828125,158.00999450683594,159.0399932861328,394400,0.0,0.0,0.0,160.06250076293946,159.41769920673153,1.2219636967948588,1.8022238215957318,-0.580260124800873,50.90695294880242,163.91547386348475,156.20952766239418,1.6200103759765625,0.25,1.3700103759765625,1.6200103759765625,2.017859322684152,1.630976309823831,34.16003646966739,36.71555092994786
2024-10-30 00:00:00-04:00,158.69000244140625,160.05999755859375,158.3300018310547,158.4499969482422,2132700,0.0,0.0,0.0,160.02300033569335,159.3255370868754,1.008344808173291,1.643448018911244,-0.6351032107379528,54.545428454715996,163.92733322022332,156.1186674511634,1.7299957275390625,1.0200042724609375,0.709991455078125,1.7299957275390625,1.9471446446010046,1.6346860455054035,14.834366416934621,28.99590368223004
2024-10-31 00:00:00-04:00,157.52999877929688,157.52999877929688,153.72000122070312,153.8000030517578,595600,0.0,0.0,0.0,159.83500061035156,158.79929575019753,0.4585487890701927,1.4064681729430337,-0.947919383872841,31.372635291508786,164.52228592342212,155.147715297281,3.80999755859375,0.9199981689453125,4.7299957275390625,4.7299957275390625,2.0492869785853793,1.6640328046473636,0.7168620502008527,16.570421645600963
2024-11-01 00:00:00-04:00,155.10000610351562,156.52000427246094,154.8300018310547,154.97999572753906,157700,0.0,0.0,0.0,159.61600036621093,158.43555289089673,0.1167017648885178,1.1485148913321306,-1.0318131264436128,33.22110469288113,164.78161099201134,154.45038974041051,1.69000244140625,2.720001220703125,1.029998779296875,2.720001220703125,2.1650009155273438,1.6717050585639266,11.290269653888119,8.947166040341207
2024-11-04 00:00:00-05:00,154.97999572753906,156.14999389648438,154.77000427246094,155.27999877929688,75300,0.0,0.0,0.0,159.43800048828126,158.13502392788723,-0.1285251674769654,0.8931068795703114,-1.0216320470472768,35.68561536205621,164.94993645119433,153.9260645253682,1.3799896240234375,1.1699981689453125,0.209991455078125,1.3799896240234375,2.1385716029575894,1.6736408119516426,13.978468160277394,8.661866621455465
2024-11-05 00:00:00-05:00,156.0800018310547,157.30999755859375,155.97000122070312,157.2899932861328,69800,0.0,0.0,0.0,159.3849998474121,158.05454481914873,-0.15884841402737493,0.6827158208507742,-0.8415642348781491,31.936852637625307,164.96099827265556,153.80900142216865,1.339996337890625,2.029998779296875,0.69000244140625,2.029998779296875,2.0714285714285716,1.686585135255591,31.98916571641085,19.085967843525463
